809,294000000,,slider,joint1,joint2,joint3,0.10169928805135738,3.020922542763071,-0.19367403683431927,-0.24158328137231155,-0.32382527955581225,-0.5894364604439712,-0.516483578076678,-0.6787068949711987,0.0,nan,nan,nan
809,304000000,,slider,joint1,joint2,joint3,0.09858277103940438,3.015250297032392,-0.19864162244069394,-0.24834647615260952,-0.30162578597591916,-0.5488264707895093,-0.4805164713943493,-0.6746095345837175,0.0,nan,nan,nan
809,314000000,,slider,joint1,joint2,joint3,0.09569049929680248,3.0099918549276024,-0.20324551031576643,-0.2550773055414206,-0.2790294036695099,-0.5068576665551782,-0.44379927080499737,-0.6720538839388438,0.0,nan,nan,nan
809,324000000,,slider,joint1,joint2,joint3,0.09302600192896426,3.0051592734974553,-0.2074775348106046,-0.2617903011412901,-0.2561153162805893,-0.46380801666917293,-0.40621072815224596,-0.6708766530135543,0.0,nan,nan,nan
809,334000000,,slider,joint1,joint2,joint3,0.09059204518617808,3.0007618513250827,-0.21132831236304828,-0.26849827647618607,-0.23295740310604146,-0.4199511691080692,-0.3676293083266236,-0.6708989821232185,0.0,nan,nan,nan
809,344000000,,slider,joint1,joint2,joint3,0.08839068652123339,2.996806187912189,-0.21478726382898916,-0.2752121680470969,-0.20962407523313545,-0.37555356948976726,-0.32793773205868965,-0.6719258348271582,0.0,nan,nan,nan
809,354000000,,slider,joint1,joint2,joint3,0.0864233295669907,2.9932962697399543,-0.21784268075775604,-0.281940869774588,-0.18617823966742905,-0.3308719645402101,-0.2870272455984551,-0.6737452976478366,0.0,nan,nan,nan
809,364000000,,slider,joint1,joint2,joint3,0.08469077885326651,2.990233579316835,-0.22048183279355182,-0.2886910600949486,-0.16267737334806115,-0.28615125999076646,-0.2448016040521906,-0.6761278228240692,0.0,nan,nan,nan
809,374000000,,slider,joint1,joint2,joint3,0.08319329326356348,2.9876172238752727,-0.22269111333644975,-0.29546702134434444,-0.1391736890594048,-0.24162269455682495,-0.20118076957985495,-0.6788254513856784,0.0,nan,nan,nan
809,384000000,,slider,joint1,joint2,joint3,0.08193063740766626,2.9854440807852325,-0.22445622066256288,-0.30227045144668185,-0.11571437615329701,-0.1975022881979887,-0.1561043346817758,-0.6815710554988101,0.0,nan,nan,nan
809,394000000,,slider,joint1,joint2,joint3,0.08090213024928238,2.9837089571713418,-0.2257623718310322,-0.30910026832310233,-0.09234190046481298,-0.15398952323013437,-0.10953468478166198,-0.6840776414377687,0.0,nan,nan,nan
809,404000000,,slider,joint1,joint2,joint3,0.08010669047422757,2.9824047616176146,-0.22659454684816271,-0.315952407871511,-0.06909434963490164,-0.11126622037889555,-0.06145991377363469,-0.6860377577476673,0.0,nan,nan,nan
809,414000000,,slider,joint1,joint2,joint3,0.07954287821154306,2.9815226861915876,-0.22693776067398286,-0.3228196168315156,-0.046005812064839065,-0.06949557789118922,-0.011896501709696028,-0.687123057159805,0.0,nan,nan,nan
809,424000000,,slider,joint1,joint2,joint3,0.07920893282641757,2.9810523972960934,-0.2267773607075254,-0.3296912423610765,-0.023106779770860505,-0.028821349771560395,0.03910824406254233,-0.6869840654942196,0.0,nan,nan,nan
809,434000000,,slider,joint1,joint2,joint3,0.0791028065902259,2.980982234045815,-0.22609934734367698,-0.33655302071159365,-0.00042456736403173915,0.010632851439248164,0.09147399367968267,-0.6852502159696805,0.0,nan,nan,nan
809,444000000,,slider,joint1,joint2,joint3,0.0792221941007866,2.9812994129555688,-0.22489071503116254,-0.3433868680022778,0.022016258841449154,0.04876413163988656,0.14508546776351275,-0.6815302127807628,0.0,nan,nan,nan
809,454000000,,slider,joint1,joint2,joint3,0.07956455737729021,2.9819902377110954,-0.22313981095867597,-0.35017067676287095,0.044193446063138894,0.08549076538830452,0.19979081563531426,-0.6754127931559832,0.0,nan,nan,nan
809,464000000,,slider,joint1,joint2,joint3,0.08012714659205505,2.983040312667909,-0.22083670803991495,-0.3568781226332325,0.06608661787409047,0.12075250195369912,0.25540035156001806,-0.6664679619499213,0.0,nan,nan,nan
809,474000000,,slider,joint1,joint2,joint3,0.08090701642857087,2.98443475849113,-0.2179735882503122,-0.36347848637067504,0.0876768369767321,0.15451069921625854,0.3116857181767918,-0.6542487765997643,0.0,nan,nan,nan
809,484000000,,slider,joint1,joint2,joint3,0.08190103807572119,2.9861584280147526,-0.21454513158786792,-0.3699364971073118,0.10894616976588216,0.18674824767976309,0.36837956231744073,-0.6382937623352904,0.0,nan,nan,nan
809,494000000,,slider,joint1,joint2,joint3,0.08310590688534795,2.988196119974131,-0.21054890499576828,-0.3762122035986204,0.12987725437283973,0.21746923850310457,0.42517582317467295,-0.6181300370985494,0.0,nan,nan,nan
809,504000000,,slider,joint1,joint2,joint3,0.08451814573819315,2.99053278776788,-0.20598574451473617,-0.3822608809811703,0.15045287411136182,0.2466983231611335,0.4817307450491711,-0.5932772218341887,0.0,nan,nan,nan
809,514000000,,slider,joint1,joint2,joint3,0.08613410418540335,2.9931537398597645,-0.20086012276132248,-0.38803298127362407,0.170655538833151,0.27447970888828127,0.5376647351757811,-0.5632522037244321,0.0,nan,nan,nan
809,524000000,,slider,joint1,joint2,joint3,0.08794995346262723,2.996044827870677,-0.1951804926037788,-0.39347413646227114,0.19046707761273715,0.3008757343021798,0.5925651896936044,-0.5275748066419766,0.0,nan,nan,nan
809,534000000,,slider,joint1,joint2,joint3,0.08996167751423616,2.999192617877146,-0.18895959669725215,-0.39852522345416386,0.2098682473617487,0.325964974451029,0.6459904057602415,-0.4857744037882118,0.0,nan,nan,nan
809,544000000,,slider,joint1,joint2,joint3,0.09216506021859168,3.0025845399771964,-0.1822147314317446,-0.4031225003939687,0.22883836333693794,0.34983983482195485,0.6974746832021848,-0.4373974816484735,0.0,nan,nan,nan
809,554000000,,slider,joint1,joint2,joint3,0.09455566907281578,3.006209010864698,-0.174967952944991,-0.4071978237587759,0.2473549589415308,0.37260361026455213,0.74653469317534,-0.3820161319366234,0.0,nan,nan,nan
809,564000000,,slider,joint1,joint2,joint3,0.09712883567714523,3.0100555240333944,-0.167246212278501,-0.41067895520465303,0.2653934835837353,0.39436700766045457,0.7926771528529557,-0.31923740971659376,0.0,nan,nan,nan
809,574000000,,slider,joint1,joint2,joint3,0.09987963345305846,3.01411470237548,-0.15908140663697967,-0.4134899662862592,0.28292704848395345,0.41524416031369615,0.8354077937697381,-0.24871345272011425,0.0,nan,nan,nan
809,584000000,,slider,joint1,joint2,joint3,0.10280285313259682,3.0183783084053624,-0.15051033417480753,-0.41555174787146054,0.2999262310306999,0.43534819655744855,0.8742415479998172,-0.17015221138861136,0.0,nan,nan,nan
809,594000000,,slider,joint1,joint2,joint3,0.1058929766635029,3.02283920817194,-0.14157454088691868,-0.4167826293204575,0.31635894840250056,0.4547864632241132,0.9087138032756477,-0.0833285945281006,0.0,nan,nan,nan
809,604000000,,slider,joint1,joint2,joint3,0.10914415027918999,3.0274912861451253,-0.13232005009988512,-0.4170991103229742,0.3321904105470135,0.4736555437761413,0.9383924996324169,0.011904204363726523,0.0,nan,nan,nan
809,614000000,,slider,joint1,joint2,joint3,0.11255015757614492,3.03232930996561,-0.12279696776597149,-0.41641670575892675,0.3473831611489259,0.49203624759018194,0.9628907620339064,0.11560346588631343,0.0,nan,nan,nan
809,624000000,,slider,joint1,joint2,joint3,0.11610439351569937,3.0373487458854105,-0.11305896021640205,-0.41465090117893943,0.3618972129171335,0.5099887771553031,0.9818796927411906,0.227726072481234,0.0,nan,nan,nan
809,634000000,,slider,joint1,joint2,joint3,0.11979984031421648,3.0425455279132163,-0.10316260511459063,-0.41171821363460115,0.37569028048003666,0.5275482997127567,0.9951008913941977,0.3481182916658345,0.0,nan,nan,nan
809,644000000,,slider,joint1,joint2,joint3,0.12362904619934717,3.0479157859881707,-0.09316662087841898,-0.4075373497825243,0.38871811061612715,0.544721155588335,1.0023782366210634,0.47650648821102903,0.0,nan,nan,nan
809,654000000,,slider,joint1,joint2,joint3,0.12758410798666395,3.053455540783528,-0.08313098456826928,-0.40203045058762754,0.4009349058004023,0.5614819247879245,1.0036284551972425,0.6124890123664057,0.0,nan,nan,nan
809,664000000,,slider,joint1,joint2,joint3,0.13165665837108415,3.059160374818888,-0.07311595288954287,-0.3951244096627402,0.41229383353379356,0.5777715457681356,0.9988700248330127,0.7555294775185604,0.0,nan,nan,nan
809,674000000,,slider,joint1,joint2,joint3,0.13583785873586288,3.0650250912736348,-0.06318100526689374,-0.38675225032949534,0.42274761109457737,0.5934966372604253,0.9882300020080393,0.9049516087245781,0.0,nan,nan,nan
809,684000000,,slider,joint1,joint2,joint3,0.14011839816776298,3.071043373110028,-0.0533837316933603,-0.3768545447892615,0.43224915362134614,0.6085301194141747,0.9719484301543926,1.0599358250217124,0.0,nan,nan,nan
809,694000000,,slider,joint1,joint2,joint3,0.14448849924303625,3.0772074557461626,-0.04377869110931076,-0.36538085715011537,0.4407522731026114,0.6227131699492121,0.9503800557353812,1.219517725704703,0.0,nan,nan,nan
809,704000000,,slider,joint1,joint2,joint3,0.1489379310297592,3.083507826542949,-0.034416268404877215,-0.35229119014571797,0.4482124170046731,0.6358584910636074,0.9239931484686857,1.382588694785314,0.0,nan,nan,nan
809,714000000,,slider,joint1,joint2,joint3,0.1534560296520851,3.0899329638277533,-0.025341559864126673,-0.33755741279683704,0.45458743775166754,0.6477548099845506,0.8933652759432071,1.547898925033009,0.0,nan,nan,nan
809,724000000,,slider,joint1,joint2,joint3,0.1580317266920367,3.0964691271706344,-0.016593318171724825,-0.3211646425743391,0.45983838760716145,0.6581724953084834,0.8591759147204384,1.7140632919440635,0.0,nan,nan,nan
809,734000000,,slider,joint1,joint2,joint3,0.162653585669026,3.103100209294436,-0.008202989215991607,-0.30311255046440966,0.46393033691270397,0.6668701450778729,0.8221957889205895,1.8795706662117408,0.0,nan,nan,nan
809,744000000,,slider,joint1,joint2,joint3,0.16730984683149192,3.109807658479886,-0.00019387403784865143,-0.28341655055200476,0.46683321606694417,0.6736019898744314,0.7832728215362944,2.0427974145201686,0.0,nan,nan,nan
809,754000000,,slider,joint1,joint2,joint3,0.17198848050250667,3.116570478734126,0.007419549553053351,-0.26210882751149533,0.4685226818660358,0.6781259503400139,0.7433145817544531,2.2020259614744364,0.0,nan,nan,nan
809,764000000,,slider,joint1,joint2,joint3,0.17667724921333658,3.1233653133716506,0.014632110130100351,-0.23923914639914035,0.4689810056789422,0.6802121854979385,0.7032671412013675,2.355469315316849,0.0,nan,nan,nan
809,774000000,,slider,joint1,joint2,joint3,0.18136377879652582,3.130166615965852,0.021448194586594305,-0.21487538065457557,0.46819797348909914,0.679651956237634,0.6640903467347175,2.501302333928347,0.0,nan,nan,nan
809,784000000,,slider,joint1,joint2,joint3,0.18603563844795923,3.1369469107246553,0.027881733915755547,-0.18910368813406997,0.46617177581891867,0.6762665980358399,0.6267297094008676,2.637700165986942,0.0,nan,nan,nan
809,794000000,,slider,joint1,joint2,joint3,0.190680429462832,3.1436771420065006,0.03395589149211098,-0.1620282637104422,0.4629098496915931,0.6699163427082587,0.5920854191185877,2.7628837063098763,0.0,nan,nan,nan
809,804000000,,slider,joint1,joint2,joint3,0.19528588187506637,3.1503271096831624,0.0397024298594566,-0.13377060304907218,0.45842961710822483,0.6605086519767406,0.5609794194440578,2.875171058083028,0.0,nan,nan,nan
809,814000000,,slider,joint1,joint2,joint3,0.19983995758297937,3.1568659831973753,0.045160744096571115,-0.10446822780239806,0.4527590484289716,0.6480056367280378,0.534121978573469,2.973032964719657,0.0,nan,nan,nan
809,824000000,,slider,joint1,joint2,joint3,0.20433095776553198,3.163262882444578,0.05037656699241211,-0.07427284877911156,0.44593696896495927,0.632430056030357,0.5120796939677438,3.055149101384389,0.0,nan,nan,nan
809,834000000,,slider,joint1,joint2,joint3,0.20874763156886367,3.1694875082723333,0.05540037292366051,-0.04334797997788975,0.4380130275826434,0.6138693476255274,0.4952472578433309,3.1204612064824744,0.0,nan,nan,nan
809,844000000,,slider,joint1,joint2,joint3,0.21307928229808046,3.1755107999760965,0.06028553169686823,-0.01186605981161204,0.42904726059617715,0.5924771658629072,0.4838254663675928,3.168218521047062,0.0,nan,nan,nan
809,854000000,,slider,joint1,joint2,joint3,0.2173158668313429,3.181305592465726,0.06508628776220604,0.01999481875608833,0.41910921349020797,0.5684720143601341,0.4778077754935879,3.1980110914407867,0.0,nan,nan,nan
809,864000000,,slider,joint1,joint2,joint3,0.22144808381808284,3.186847242686016,0.06985566047569058,0.0520544267481613,0.40827662431775696,0.5421327615999735,0.47697714867263674,3.2097872790536455,0.0,nan,nan,nan
809,874000000,,slider,joint1,joint2,joint3,0.22546744651887704,3.1921141941986293,0.07464337386535647,0.08413399483853645,0.3966337196400098,0.5137910975364949,0.4809140492826335,3.203853256659571,0.0,nan,nan,nan
809,884000000,,slider,joint1,joint2,joint3,0.22936633690206765,3.1970884510457345,0.07949392694970125,0.11605970243282115,0.38426921801275016,0.48382128626973064,0.4890153340231677,3.1808541382131073,0.0,nan,nan,nan
809,894000000,,slider,joint1,joint2,joint3,0.2331380387542378,3.201755937100488,0.08444490703662044,0.1476658837969831,0.37127416863554114,0.4526278408594905,0.5005226927583177,3.141738352724023,0.0,nan,nan,nan
809,904000000,,slider,joint1,joint2,joint3,0.23677674893577474,3.206106724523727,0.08952562956773935,0.17879780066518158,0.357739767646939,0.4206319416690439,0.5145583545876274,3.087708570197406,0.0,nan,nan,nan
809,914000000,,slider,joint1,joint2,joint3,0.24027756732638358,3.2101351237359963,0.09475616172149692,0.20931387064875384,0.3437552896071794,0.3882575068434815,0.5301651933684979,3.0201636266987624,0.0,nan,nan,nan
809,924000000,,slider,joint1,joint2,joint3,0.24363646727036636,3.2138396363367963,0.10014675700675113,0.2390872882235202,0.32940624938622337,0.3559177954027232,0.546348189340049,2.940636329662576,0.0,nan,nan,nan
809,934000000,,slider,joint1,joint2,joint3,0.24685024930395333,3.2172227805819715,0.10569769852107935,0.26800702302098145,0.3147728758056836,0.32400329717534826,0.5621144155500889,2.850731773812247,0.0,nan,nan,nan
809,944000000,,slider,joint1,joint2,joint3,0.2499164815512439,3.220290805560784,0.11139952282973198,0.2959782225128622,0.2999289402459613,0.2928714731135728,0.5765092244201855,2.7520700185872644,0.0,nan,nan,nan
809,954000000,,slider,joint1,joint2,joint3,0.25283343040669587,3.223053314666012,0.11723357678525836,0.32292207889332314,0.2849409477160226,0.2628386933016694,0.588646980792111,2.646235897448951,0.0,nan,nan,nan
809,964000000,,slider,joint1,joint2,joint3,0.2555999850326204,3.225522821262645,0.12317284697580178,0.34877524130728865,0.2698676692804664,0.23417451226064984,0.5977353945326551,2.5347375779255428,0.0,nan,nan,nan
809,974000000,,slider,joint1,joint2,joint3,0.2582155788748784,3.227714259856437,0.1291829956381223,0.373488864886963,0.25475997541173584,0.2070982451725947,0.6030931481751916,2.4189744498483794,0.0,nan,nan,nan
809,984000000,,slider,joint1,joint2,joint3,0.26068011093283106,3.2296444749301956,0.13522353679226917,0.3970273891029139,0.23966091970397888,0.1817776754427057,0.6041610331273148,2.3002140966043827,0.0,nan,nan,nan
809,994000000,,slider,joint1,joint2,joint3,0.26299386899471466,3.231331707393563,0.14124909065606417,0.41936713216087984,0.224606019864605,0.15832963462406147,0.6005071796745657,2.179577538511612,0.0,nan,nan,nan
810,4000000,,slider,joint1,joint2,joint3,0.2651574565309024,3.232795095693907,0.14721066163076202,0.44049477810224236,0.20962368573312032,0.13682214486836924,0.5918271974092808,2.058031613677245,0.0,nan,nan,nan
810,14000000,,slider,joint1,joint2,joint3,0.26717172446594645,3.2340542054043193,0.15305689402380107,0.46040582108101624,0.19473575001456592,0.11727779381055577,0.5779401557684035,1.9363872345487567,0.0,nan,nan,nan
810,24000000,,slider,joint1,joint2,joint3,0.2690377086464009,3.235128597801061,0.15873526915778147,0.4791030186543068,0.179958064629543,0.09967801413517317,0.5587813567293586,1.8153022720134173,0.0,nan,nan,nan
810,34000000,,slider,joint1,joint2,joint3,0.27075657349059734,3.236037444754777,0.1641932168485214,0.49659489394837664,0.1653011328200213,0.08396795831029544,0.5343928099452191,1.6952879207334655,0.0,nan,nan,nan
810,44000000,,slider,joint1,joint2,joint3,0.27232956204471703,3.2367991943172565,0.16937912290431711,0.5128943158887518,0.15077075370407847,0.07006168803160691,0.5049122369022526,1.5767175472253057,0.0,nan,nan,nan
810,54000000,,slider,joint1,joint2,joint3,0.27375795246800955,3.237431288775347,0.17424322198215236,0.5280171775953235,0.13636866156241256,0.05784743410735181,0.47056132215798624,1.4598371860747963,0.0,nan,nan,nan
810,64000000,,slider,joint1,joint2,joint3,0.2750430208189564,3.237949934721373,0.17873837165852624,0.5419811855909566,0.12209314674918002,0.047192723081720976,0.43163380887010483,1.344777010772211,0.0,nan,nan,nan
810,74000000,,slider,joint1,joint2,joint3,0.27618600990441056,3.238369922886412,0.1828207088617484,0.5548047665646756,0.10793964887753271,0.03794920960364723,0.3884839117179893,1.2315632537045298,0.0,nan,nan,nan
810,84000000,,slider,joint1,joint2,joint3,0.2771881038776123,3.2387044941094145,0.18645019387383677,0.566506093908667,0.09390131599609783,0.029957096458831028,0.34151539943055215,1.1201301803010697,0.0,nan,nan,nan
810,94000000,,slider,joint1,joint2,joint3,0.2780504082224176,3.2389652468637213,0.1895910500029485,0.5771022329286586,0.07996952599580291,0.023049065537381754,0.2911715861748539,1.0103318341617311,0.0,nan,nan,nan
810,104000000,,slider,joint1,joint2,joint3,0.2787739347352767,3.239162081208933,0.19221210884988338,0.5866084013265009,0.06613436857284033,0.01705368128898637,0.2379263693061815,0.9019533639611892,0.0,nan,nan,nan
810,114000000,,slider,joint1,joint2,joint3,0.2793595911094566,3.239303173842345,0.19428707196923778,0.5950373401013422,0.052385087784759095,0.011798262186178646,0.18227636255410723,0.7947218205317479,0.0,nan,nan,nan
810,124000000,,slider,joint1,joint2,joint3,0.27980817473418607,3.239394979042314,0.1957946997975597,0.6023987892577329,0.038710486605875435,0.007111244506200911,0.12473409974377539,0.6883163755506266,0.0,nan,nan,nan
810,134000000,,slider,joint1,joint2,joint3,0.2801203703414176,3.239442250670862,0.1967189381336789,0.6086990625086051,0.025099295922399664,0.002824085849616572,0.06582222485368822,0.5823779633149558,0.0,nan,nan,nan
810,144000000,,slider,joint1,joint2,joint3,0.2802967511614603,3.239448080976866,0.1970489913552056,0.6139407153975771,0.011540511113080488,-0.0012272269058908629,0.0060685391615758364,0.476518385799134,0.0,nan,nan,nan
810,154000000,,slider,joint1,joint2,joint3,0.28033778328254727,3.2394139526564527,0.19677935007750502,0.6181223018324378,-0.0019763002594774927,-0.005200988932070093,-0.05399825553950431,0.3703289498758161,0.0,nan,nan,nan
810,164000000,,slider,joint1,joint2,joint3,0.2802438329452716,3.2393398014285713,0.19590977923351627,0.6212382148270965,-0.015460716053760124,-0.009248825550933723,-0.1138522983740399,0.26338872557043314,0.0,nan,nan,nan
810,174000000,,slider,joint1,joint2,joint3,0.28001517653776586,3.2392240872198106,0.19444527068782147,0.6232786082121065,-0.02892119907897936,-0.013514893285096882,-0.17297398518491036,0.15527252665251493,0.0,nan,nan,nan
810,184000000,,slider,joint1,joint2,joint3,0.2796520130887958,3.2390638728771806,0.1923959625963283,0.6242293971246804,-0.04236485565284305,-0.018135153144434275,-0.23085324797584586,0.04555872084621543,0.0,nan,nan,nan
810,194000000,,slider,joint1,joint2,joint3,0.2791544790812939,3.238854910099042,0.18977702587169798,0.6240723361689673,-0.05579721097426031,-0.02323664246335007,-0.2869928785657575,-0.06616302251086192,0.0,nan,nan,nan
810,204000000,,slider,joint1,joint2,joint3,0.2785226654264998,3.2385917329562184,0.1866085163913178,0.6227851751973796,-0.06922199993282525,-0.0289366820919875,-0.3409120610156864,-0.18028394345666382,0.0,nan,nan,nan
810,214000000,,slider,joint1,joint2,joint3,0.27775663644762993,3.238267759935472,0.18291519005760737,0.620341893664258,-0.08264097289744948,-0.03534196921521809,-0.3921502549274284,-0.2971682646032269,0.0,nan,nan,nan
810,224000000,,slider,joint1,joint2,joint3,0.27685645072143134,3.237875405848787,0.17872627654989603,0.6167130154134925,-0.09605371695893256,-0.04254752204346641,-0.4402715435396484,-0.4171450402792093,0.0,nan,nan,nan
810,234000000,,slider,joint1,joint2,joint3,0.2758221836163775,3.2374062051922885,0.17407520664646103,0.6118660065591639,-0.10945749396467577,-0.05063546053223702,-0.4848695274061484,-0.5404997074262233,0.0,nan,nan,nan
810,244000000,,slider,joint1,joint2,joint3,0.2746539513488078,3.236850948592276,0.1689992873893127,0.6057657597874035,-0.12284709739782727,-0.0596736264793268,-0.5255728071830734,-0.6674652774714931,0.0,nan,nan,nan
810,254000000,,slider,joint1,joint2,joint3,0.2733519363548974,3.2361998338340716,0.1635393191493515,0.5983751689369621,-0.1362147306381534,-0.06971406604023249,-0.5620510585948448,-0.7982131227931213,0.0,nan,nan,nan
810,264000000,,slider,joint1,joint2,joint3,0.271916413749642,3.2354426326322785,0.15773914885158558,0.5896557980952783,-0.14954990933621856,-0.08079141697086523,-0.5940216601001589,-0.9328433269957821,0.0,nan,nan,nan
810,274000000,,slider,joint1,joint2,joint3,0.2703477786172169,3.2345688737781306,0.15164515425422476,0.579568649659584,-0.1628393904922912,-0.09292126076942127,-0.6212567901753632,-1.0713745859300858,0.0,nan,nan,nan
810,284000000,,slider,joint1,joint2,joint3,0.2686465738535035,3.2335680426103974,0.1453056552471077,0.5680750358273974,-0.1760671303548374,-0.10609851536781555,-0.6435908673764497,-1.2137336683098068,0.0,nan,nan,nan
810,294000000,,slider,joint1,joint2,joint3,0.2668135182644635,3.2324297959295483,0.13877024964268703,0.5551375577374982,-0.1892142724825518,-0.12029595626750017,-0.6609281628574114,-1.3597444743943046,0.0,nan,nan,nan
810,304000000,,slider,joint1,joint2,joint3,0.2648495346157793,3.2311441905460296,0.13208907287511185,0.5407211958769951,-0.20225916635393046,-0.13546296248926298,-0.6732503714625412,-1.5091167737896112,0.0,nan,nan,nan
810,314000000,,slider,joint1,joint2,joint3,0.2627557773308171,3.2297019226616492,0.12531198340723915,0.5247945142344728,-0.21517741592524364,-0.15152458826858714,-0.6806238825102131,-1.6614347661755842,0.0,nan,nan,nan
810,324000000,,slider,joint1,joint2,joint3,0.260533659544511,3.2280945742652354,0.11848767849886865,0.5073309787644957,-0.22794195676084916,-0.16838106248780632,-0.6832064424418531,-1.8161457005018478,0.0,nan,nan,nan
810,334000000,,slider,joint1,joint2,joint3,0.2581848792366726,3.2263148617108084,0.11166274836956536,0.4883103876917039,-0.24052316006292934,-0.1859078162816803,-0.6812528452588362,-1.9725489186508653,0.0,nan,nan,nan
810,344000000,,slider,joint1,joint2,joint3,0.2557114441831096,3.2243568806575706,0.10488068078884627,0.4677204065856495,-0.25288896240182446,-0.20395613631558526,-0.6751192196211574,-2.1297858676372514,0.0,nan,nan,nan
810,354000000,,slider,joint1,joint2,joint3,0.2531156954676085,3.222216340593461,0.09818083286703239,0.44555819447140355,-0.26500502144616733,-0.22235453813327916,-0.6652654014629458,-2.2868318552253593,0.0,nan,nan,nan
810,364000000,,slider,joint1,joint2,joint3,0.25040032928113254,3.219890781234915,0.09159739242765053,0.42183209798506116,-0.2768349006656895,-0.24091095131653653,-0.6522547893868573,-2.442490604557071,0.0,nan,nan,nan
810,374000000,,slider,joint1,joint2,joint3,0.24756841668478455,3.217379762193032,0.08515835789638171,0.3965633783166931,-0.2883402897813037,-0.2594158053086302,-0.6367509848063746,-2.5953929773081823,0.0,nan,nan,nan
810,384000000,,slider,joint1,joint2,joint3,0.2446234209205431,3.2146850164358853,0.07888457309129127,0.3697879202573331,-0.2994812723189556,-0.2776460988665339,-0.6195104374029219,-2.7440015450799433,0.0,nan,nan,nan
810,394000000,,slider,joint1,joint2,joint3,0.24156921171442378,3.2118105573158418,0.07278886135199425,0.3415578544422102,-0.3102166562409122,-0.29537052181339923,-0.6013702789124931,-2.8866229322091908,0.0,nan,nan,nan
810,404000000,,slider,joint1,joint2,joint3,0.23841007583641965,3.208762728395629,0.06687531143732084,0.31194300400501884,-0.32050438708094003,-0.3123556670201147,-0.5832305773424379,-3.021429938854742,0.0,nan,nan,nan
810,414000000,,slider,joint1,joint2,joint3,0.23515072298053766,3.2055501852147725,0.06113877440482707,0.28103204751604505,-0.33030206369061144,-0.32837331368085104,-0.5660304312955733,-3.146495267828399,0.0,nan,nan,nan
810,424000000,,slider,joint1,joint2,joint3,0.2317962858440886,3.202183798800935,0.05556463459005467,0.24893327463254256,-0.3395675728118693,-0.34320867111086173,-0.5507177008961723,-3.259838105237802,0.0,nan,nan,nan
810,434000000,,slider,joint1,joint2,joint3,0.22835231317284932,3.1986764725261794,0.05012891673605768,0.21577480374158586,-0.34825984866547705,-0.3566693414743033,-0.5382127698040027,-3.359483757212181,0.0,nan,nan,nan
810,444000000,,slider,joint1,joint2,joint3,0.2248247545638272,3.195042867204887,0.04479878308378904,0.18170413689935305,-0.35633974692423226,-0.36859459579641285,-0.5293675417879707,-3.443535014417437,0.0,nan,nan,nan
810,454000000,,slider,joint1,joint2,joint3,0.22121993604439089,3.1912990343637007,0.0395334570629613,0.14688695086271242,-0.36377099978728994,-0.37886438014951673,-0.5249218203989523,-3.51025202150969,0.0,nan,nan,nan
810,464000000,,slider,joint1,joint2,joint3,0.21754452591843682,3.187461964338008,0.03428558352585309,0.11150506622656042,-0.37052119352545226,-0.38740731303348075,-0.5254601510677785,-3.5581354452212555,0.0,nan,nan,nan
810,474000000,,slider,joint1,joint2,joint3,0.21380549108658686,3.183549063802421,0.029003000515028354,0.0757535983290234,-0.37656268708233803,-0.3942068462002306,-0.5313729095806762,-3.586006075844495,0.0,nan,nan,nan
810,484000000,,slider,joint1,joint2,joint3,0.21001004494742523,3.1795775856019994,0.02363085787605268,0.039837367836160986,-0.38187337654031944,-0.39930478399176794,-0.5428256719603339,-3.5930731314686977,0.0,nan,nan,nan
810,494000000,,slider,joint1,joint2,joint3,0.20616558894700246,3.1755640410290398,0.018113979173745243,0.003966725584425568,-0.38643721130173353,-0.40280151799690195,-0.5597405273172271,-3.5789838464583257,0.0,nan,nan,nan
810,504000000,,slider,joint1,joint2,joint3,0.20227965069655823,3.17152362959315,0.01239933194476972,-0.031646987480406175,-0.3902443866670501,-0.4048526297961052,-0.5817919569071739,-3.5438485600104803,0.0,nan,nan,nan
810,514000000,,slider,joint1,joint2,joint3,0.19835982215008155,3.1674697227219455,0.0064384533858712345,-0.06679608101958312,-0.3932911725830456,-0.4056619021440043,-0.6084183320394763,-3.4882382822432643,0.0,nan,nan,nan
810,524000000,,slider,joint1,joint2,joint3,0.1944137014921647,3.163413435170576,0.00018967797663460573,-0.10128098050406731,-0.3955793834475357,-0.4054711857047722,-0.6388482688487196,-3.413155083902274,0.0,nan,nan,nan
810,534000000,,slider,joint1,joint2,joint3,0.19044884208228952,3.159363311469589,-0.006379969277635844,-0.13491426256956185,-0.3971155396480396,-0.4045479130647036,-0.6721393838328635,-3.319978927762263,0.0,nan,nan,nan
810,544000000,,slider,joint1,joint2,joint3,0.18647271108125696,3.155325145502984,-0.01329331841390502,-0.16752405701415096,-0.39790980839878826,-0.4031712694338442,-0.7072257494605789,-3.210397066530919,0.0,nan,nan,nan
810,554000000,,slider,joint1,joint2,joint3,0.18249265937899192,3.1513019407456526,-0.020562102452680087,-0.19895668146148449,-0.39797483254792637,-0.40161809103750495,-0.7429697503613504,-3.0863234425670756,0.0,nan,nan,nan
810,564000000,,slider,joint1,joint2,joint3,0.17851590332537937,3.147294008331866,-0.028186528138763656,-0.22907845020683393,-0.3973245589590541,-0.4001494788745316,-0.7782141084159712,-2.9498155489276026,0.0,nan,nan,nan
