67,874000000,,slider,joint1,joint2,joint3,-1.04E-06,3.189187981,0.026617524,0.043076667,-0.00104452,0.101538671,0.011858416,0.047545687,0,nan,nan,nan
67,884000000,,slider,joint1,joint2,joint3,-1.06E-06,3.190169943,0.026717192,0.04352123,-0.001060641,0.095444037,0.008416512,0.041927005,0,nan,nan,nan
67,894000000,,slider,joint1,joint2,joint3,-1.08E-06,3.191090333,0.026782359,0.043909557,-0.001075431,0.089236689,0.004960731,0.03630014,0,nan,nan,nan
67,904000000,,slider,joint1,joint2,joint3,-1.09E-06,3.191948065,0.026812917,0.0442416,-0.001088875,0.082924155,0.001496245,0.030671738,0,nan,nan,nan
67,914000000,,slider,joint1,joint2,joint3,-1.10E-06,3.192742128,0.026808806,0.044517382,-0.001100958,0.076514084,-0.00197169,0.025048184,0,nan,nan,nan
67,924000000,,slider,joint1,joint2,joint3,-1.11E-06,3.193471591,0.026770022,0.044736983,-0.001111668,0.070014234,-0.005437753,0.019435607,0,nan,nan,nan
67,934000000,,slider,joint1,joint2,joint3,-1.12E-06,3.194135598,0.026696613,0.044900546,-0.001120996,0.063432468,-0.008896573,0.013839888,0,nan,nan,nan
67,944000000,,slider,joint1,joint2,joint3,-1.13E-06,3.194733373,0.026588681,0.045008272,-0.001128931,0.056776746,-0.012342747,0.008266667,0,nan,nan,nan
67,954000000,,slider,joint1,joint2,joint3,-1.14E-06,3.195264223,0.026446381,0.045060414,-0.001135467,0.050055124,-0.01577086,0.002721358,0,nan,nan,nan
67,964000000,,slider,joint1,joint2,joint3,-1.14E-06,3.195727532,0.026269926,0.045057281,-0.001140597,0.043275738,-0.0191755,-0.002790839,0,nan,nan,nan
67,974000000,,slider,joint1,joint2,joint3,-1.14E-06,3.196122768,0.026059578,0.044999232,-0.001144317,0.036446805,-0.022551276,-0.008264924,0,nan,nan,nan
67,984000000,,slider,joint1,joint2,joint3,-1.15E-06,3.19644948,0.025815656,0.044886674,-0.001146622,0.029576611,-0.025892841,-0.013696083,0,nan,nan,nan
67,994000000,,slider,joint1,joint2,joint3,-1.15E-06,3.196707303,0.025538532,0.044720062,-0.001147513,0.02267351,-0.029194906,-0.019079671,0,nan,nan,nan
68,4000000,,slider,joint1,joint2,joint3,-1.15E-06,3.196895953,0.025228628,0.044499897,-0.001146988,0.015745906,-0.032452261,-0.024411193,0,nan,nan,nan
68,14000000,,slider,joint1,joint2,joint3,-1.15E-06,3.197015232,0.024886421,0.044226724,-0.001145049,0.008802258,-0.035659792,-0.029686293,0,nan,nan,nan
68,24000000,,slider,joint1,joint2,joint3,-1.14E-06,3.197065025,0.024512436,0.04390113,-0.001141698,0.001851063,-0.038812494,-0.034900731,0,nan,nan,nan
68,34000000,,slider,joint1,joint2,joint3,-1.14E-06,3.197045306,0.024107248,0.043523744,-0.00113694,-0.00509915,-0.041905496,-0.040050368,0,nan,nan,nan
68,44000000,,slider,joint1,joint2,joint3,-1.13E-06,3.196956129,0.023671481,0.043095238,-0.001130781,-0.012039824,-0.044934071,-0.045131154,0,nan,nan,nan
68,54000000,,slider,joint1,joint2,joint3,-1.12E-06,3.196797638,0.023205804,0.042616321,-0.001123228,-0.018962391,-0.047893651,-0.050139105,0,nan,nan,nan
68,64000000,,slider,joint1,joint2,joint3,-1.11E-06,3.196570061,0.022710931,0.042087743,-0.00111429,-0.025858271,-0.050779844,-0.055070295,0,nan,nan,nan
68,74000000,,slider,joint1,joint2,joint3,-1.10E-06,3.196273713,0.02218762,0.041510294,-0.001103977,-0.03271889,-0.053588446,-0.059920837,0,nan,nan,nan
68,84000000,,slider,joint1,joint2,joint3,-1.09E-06,3.195908992,0.021636668,0.040884801,-0.0010923,-0.039535683,-0.056315451,-0.064686875,0,nan,nan,nan
68,94000000,,slider,joint1,joint2,joint3,-1.08E-06,3.195476384,0.021058912,0.040212131,-0.001079275,-0.04630011,-0.058957065,-0.069364568,0,nan,nan,nan
68,104000000,,slider,joint1,joint2,joint3,-1.06E-06,3.194976459,0.020455227,0.039493187,-0.001064914,-0.05300366,-0.061509713,-0.073950086,0,nan,nan,nan
68,114000000,,slider,joint1,joint2,joint3,-1.05E-06,3.194409874,0.019826521,0.038728913,-0.001049236,-0.059637866,-0.063970047,-0.078439595,0,nan,nan,nan
68,124000000,,slider,joint1,joint2,joint3,-1.03E-06,3.193777367,0.019173733,0.03792029,-0.001032259,-0.066194313,-0.066334954,-0.082829259,0,nan,nan,nan
68,134000000,,slider,joint1,joint2,joint3,-1.01E-06,3.193079763,0.018497835,0.037068338,-0.001014001,-0.072664652,-0.068601559,-0.087115229,0,nan,nan,nan
68,144000000,,slider,joint1,joint2,joint3,-9.94E-07,3.192317967,0.017799824,0.036174114,-0.000994485,-0.079040607,-0.070767233,-0.091293642,0,nan,nan,nan
68,154000000,,slider,joint1,joint2,joint3,-9.74E-07,3.19149297,0.017080723,0.035238715,-0.000973733,-0.085313992,-0.072829589,-0.095360623,0,nan,nan,nan
68,164000000,,slider,joint1,joint2,joint3,-9.52E-07,3.19060584,0.016341576,0.034263278,-0.00095177,-0.091476718,-0.074786486,-0.099312285,0,nan,nan,nan
68,174000000,,slider,joint1,joint2,joint3,-9.29E-07,3.189657729,0.01558345,0.033248977,-0.000928622,-0.097520809,-0.076636032,-0.103144731,0,nan,nan,nan
68,184000000,,slider,joint1,joint2,joint3,-9.04E-07,3.188649867,0.014807426,0.032197025,-0.000904317,-0.103438412,-0.078376574,-0.106854061,0,nan,nan,nan
68,194000000,,slider,joint1,joint2,joint3,-8.79E-07,3.18758356,0.014014603,0.031108675,-0.000878884,-0.10922181,-0.080006699,-0.110436377,0,nan,nan,nan
68,204000000,,slider,joint1,joint2,joint3,-8.52E-07,3.186460193,0.013206091,0.029985219,-0.000852354,-0.114863435,-0.08152523,-0.113887795,0,nan,nan,nan
68,214000000,,slider,joint1,joint2,joint3,-8.25E-07,3.185281224,0.012383013,0.028827987,-0.00082476,-0.12035588,-0.082931218,-0.117204453,0,nan,nan,nan
68,224000000,,slider,joint1,joint2,joint3,-7.96E-07,3.184048185,0.011546497,0.027638347,-0.000796136,-0.125691914,-0.084223932,-0.120382524,0,nan,nan,nan
68,234000000,,slider,joint1,joint2,joint3,-7.67E-07,3.182762679,0.01069768,0.026417707,-0.000766517,-0.130864491,-0.085402858,-0.12341823,0,nan,nan,nan
68,244000000,,slider,joint1,joint2,joint3,-7.36E-07,3.181426378,0.0098377,0.025167509,-0.000735941,-0.135866767,-0.08646768,-0.126307855,0,nan,nan,nan
68,254000000,,slider,joint1,joint2,joint3,-7.04E-07,3.180041023,0.008967701,0.023889236,-0.000704446,-0.140692108,-0.087418279,-0.129047763,0,nan,nan,nan
68,264000000,,slider,joint1,joint2,joint3,-6.72E-07,3.178608417,0.008088824,0.022584404,-0.000672072,-0.145334109,-0.088254714,-0.131634413,0,nan,nan,nan
68,274000000,,slider,joint1,joint2,joint3,-6.39E-07,3.177130428,0.007202209,0.021254565,-0.000638861,-0.149786599,-0.088977216,-0.134064377,0,nan,nan,nan
68,284000000,,slider,joint1,joint2,joint3,-6.05E-07,3.175608985,0.006308994,0.019901303,-0.000604854,-0.154043658,-0.089586172,-0.136334357,0,nan,nan,nan
68,294000000,,slider,joint1,joint2,joint3,-5.70E-07,3.174046072,0.005410312,0.018526236,-0.000570097,-0.158099628,-0.090082116,-0.138441207,0,nan,nan,nan
68,304000000,,slider,joint1,joint2,joint3,-5.35E-07,3.172443731,0.004507288,0.017131011,-0.000534635,-0.161949123,-0.090465711,-0.140381944,0,nan,nan,nan
68,314000000,,slider,joint1,joint2,joint3,-4.99E-07,3.170804055,0.003601043,0.015717307,-0.000498513,-0.16558704,-0.090737744,-0.142153774,0,nan,nan,nan
68,324000000,,slider,joint1,joint2,joint3,-4.62E-07,3.169129186,0.002692688,0.014286825,-0.00046178,-0.169008572,-0.090899105,-0.143754104,0,nan,nan,nan
68,334000000,,slider,joint1,joint2,joint3,-4.24E-07,3.167421312,0.001783322,0.012841294,-0.000424485,-0.172209215,-0.090950782,-0.14518056,0,nan,nan,nan
68,344000000,,slider,joint1,joint2,joint3,-3.87E-07,3.165682667,0.000874038,0.011382465,-0.000386676,-0.175184779,-0.090893843,-0.146431005,0,nan,nan,nan
68,354000000,,slider,joint1,joint2,joint3,-3.48E-07,3.163915523,-3.41E-05,0.009912108,-0.000348404,-0.177931394,-0.090729429,-0.147503553,0,nan,nan,nan
68,364000000,,slider,joint1,joint2,joint3,-3.10E-07,3.162122188,-0.000939977,0.008432012,-0.00030972,-0.180445523,-0.09045874,-0.148396583,0,nan,nan,nan
68,374000000,,slider,joint1,joint2,joint3,-2.71E-07,3.160305006,-0.001842584,0.00694398,-0.000270677,-0.182723964,-0.090083028,-0.14910875,0,nan,nan,nan
68,384000000,,slider,joint1,joint2,joint3,-2.31E-07,3.158466349,-0.002740862,0.005449826,-0.000231326,-0.18476386,-0.089603585,-0.149639,0,nan,nan,nan
68,394000000,,slider,joint1,joint2,joint3,-1.92E-07,3.156608617,-0.003633782,0.003951373,-0.000191721,-0.186562701,-0.089021736,-0.149986574,0,nan,nan,nan
68,404000000,,slider,joint1,joint2,joint3,-1.52E-07,3.154734232,-0.004520326,0.002450452,-0.000151915,-0.188118333,-0.088338833,-0.150151021,0,nan,nan,nan
68,414000000,,slider,joint1,joint2,joint3,-1.12E-07,3.152845638,-0.005399492,0.000948894,-0.000111962,-0.189428958,-0.087556249,-0.150132198,0,nan,nan,nan
68,424000000,,slider,joint1,joint2,joint3,-7.19E-08,3.150945291,-0.00627029,-0.000551468,-7.19E-05,-0.190493139,-0.086675368,-0.149930279,0,nan,nan,nan
68,434000000,,slider,joint1,joint2,joint3,-3.18E-08,3.149035664,-0.007131745,-0.002048807,-3.18E-05,-0.191309802,-0.085697589,-0.149545754,0,nan,nan,nan
68,444000000,,slider,joint1,joint2,joint3,8.24E-09,3.147119234,-0.007982896,-0.003541299,8.24E-06,-0.191878237,-0.084624321,-0.148979426,0,nan,nan,nan
68,454000000,,slider,joint1,joint2,joint3,4.82E-08,3.145198488,-0.008822796,-0.005027133,4.82E-05,-0.192198095,-0.083456977,-0.148232415,0,nan,nan,nan
68,464000000,,slider,joint1,joint2,joint3,8.81E-08,3.14327591,-0.009650512,-0.00650451,8.81E-05,-0.192269393,-0.082196982,-0.147306148,0,nan,nan,nan
68,474000000,,slider,joint1,joint2,joint3,1.28E-07,3.141353984,-0.010465124,-0.007971646,0.000127827,-0.192092508,-0.080845767,-0.146202354,0,nan,nan,nan
68,484000000,,slider,joint1,joint2,joint3,1.67E-07,3.139435189,-0.01126573,-0.009426777,0.000167302,-0.191668176,-0.079404777,-0.144923058,0,nan,nan,nan
68,494000000,,slider,joint1,joint2,joint3,2.06E-07,3.137521993,-0.012051439,-0.010868161,0.000206495,-0.190997487,-0.077875471,-0.143470566,0,nan,nan,nan
68,504000000,,slider,joint1,joint2,joint3,2.45E-07,3.135616853,-0.012821376,-0.012294079,0.000245355,-0.190081883,-0.076259326,-0.14184746,0,nan,nan,nan
68,514000000,,slider,joint1,joint2,joint3,2.84E-07,3.133722207,-0.013574681,-0.013702841,0.000283831,-0.188923154,-0.074557846,-0.140056579,0,nan,nan,nan
68,524000000,,slider,joint1,joint2,joint3,3.22E-07,3.131840476,-0.014310509,-0.015092786,0.000321872,-0.187523427,-0.072772564,-0.138101005,0,nan,nan,nan
68,534000000,,slider,joint1,joint2,joint3,3.59E-07,3.129974057,-0.01502803,-0.016462284,0.000359428,-0.185885166,-0.070905051,-0.135984052,0,nan,nan,nan
68,544000000,,slider,joint1,joint2,joint3,3.96E-07,3.128125319,-0.015726432,-0.017809742,0.000396451,-0.184011158,-0.068956923,-0.133709243,0,nan,nan,nan
68,554000000,,slider,joint1,joint2,joint3,4.33E-07,3.126296603,-0.016404916,-0.019133601,0.000432893,-0.181904513,-0.066929847,-0.131280295,0,nan,nan,nan
68,564000000,,slider,joint1,joint2,joint3,4.69E-07,3.124490218,-0.017062704,-0.02043234,0.000468708,-0.179568648,-0.064825554,-0.128701101,0,nan,nan,nan
68,574000000,,slider,joint1,joint2,joint3,5.04E-07,3.122708435,-0.017699033,-0.021704481,0.000503851,-0.177007285,-0.062645842,-0.125975711,0,nan,nan,nan
68,584000000,,slider,joint1,joint2,joint3,5.38E-07,3.120953486,-0.018313158,-0.022948582,0.000538277,-0.174224436,-0.060392586,-0.123108311,0,nan,nan,nan
68,594000000,,slider,joint1,joint2,joint3,5.72E-07,3.119227565,-0.018904356,-0.024163249,0.000571944,-0.171224398,-0.058067749,-0.120103207,0,nan,nan,nan
68,604000000,,slider,joint1,joint2,joint3,6.05E-07,3.117532817,-0.019471921,-0.025347128,0.00060481,-0.168011739,-0.055673384,-0.116964806,0,nan,nan,nan
68,614000000,,slider,joint1,joint2,joint3,6.37E-07,3.115871343,-0.02001517,-0.026498911,0.000636836,-0.164591292,-0.05321165,-0.113697594,0,nan,nan,nan
68,624000000,,slider,joint1,joint2,joint3,6.68E-07,3.114245192,-0.020533441,-0.027617334,0.000667982,-0.160968139,-0.050684813,-0.110306122,0,nan,nan,nan
68,634000000,,slider,joint1,joint2,joint3,6.98E-07,3.112656363,-0.021026098,-0.028701181,0.000698212,-0.157147607,-0.048095254,-0.106794988,0,nan,nan,nan
68,644000000,,slider,joint1,joint2,joint3,7.27E-07,3.111106799,-0.021492525,-0.02974928,0.000727489,-0.153135251,-0.045445475,-0.10316882,0,nan,nan,nan
68,654000000,,slider,joint1,joint2,joint3,7.56E-07,3.109598387,-0.021932135,-0.030760506,0.000755781,-0.148936846,-0.042738108,-0.099432263,0,nan,nan,nan
68,664000000,,slider,joint1,joint2,joint3,7.83E-07,3.108132954,-0.022344369,-0.031733782,0.000783054,-0.144558378,-0.039975912,-0.095589964,0,nan,nan,nan
68,674000000,,slider,joint1,joint2,joint3,8.09E-07,3.106712267,-0.022728692,-0.032668074,0.000809278,-0.140006028,-0.037161784,-0.09164656,0,nan,nan,nan
68,684000000,,slider,joint1,joint2,joint3,8.34E-07,3.105338031,-0.023084602,-0.033562398,0.000834423,-0.135286165,-0.034298757,-0.087606668,0,nan,nan,nan
68,694000000,,slider,joint1,joint2,joint3,8.58E-07,3.104011884,-0.023411628,-0.034415814,0.000858461,-0.130405334,-0.031389999,-0.083474876,0,nan,nan,nan
68,704000000,,slider,joint1,joint2,joint3,8.81E-07,3.102735399,-0.02370933,-0.035227427,0.000881367,-0.125370245,-0.028438822,-0.079255735,0,nan,nan,nan
68,714000000,,slider,joint1,joint2,joint3,9.03E-07,3.101510081,-0.023977303,-0.03599639,0.000903116,-0.120187764,-0.025448669,-0.074953755,0,nan,nan,nan
68,724000000,,slider,joint1,joint2,joint3,9.24E-07,3.100337366,-0.024215177,-0.036721899,0.000923684,-0.114864898,-0.022423124,-0.070573398,0,nan,nan,nan
68,734000000,,slider,joint1,joint2,joint3,9.43E-07,3.099218619,-0.024422618,-0.037403193,0.000943051,-0.109408791,-0.019365897,-0.066119081,0,nan,nan,nan
68,744000000,,slider,joint1,joint2,joint3,9.61E-07,3.098155132,-0.02459933,-0.038039558,0.000961198,-0.103826709,-0.01628083,-0.06159517,0,nan,nan,nan
68,754000000,,slider,joint1,joint2,joint3,9.78E-07,3.097148124,-0.024745057,-0.038630321,0.000978105,-0.098126032,-0.013171882,-0.057005987,0,nan,nan,nan
68,764000000,,slider,joint1,joint2,joint3,9.94E-07,3.09619874,-0.024859583,-0.039174854,0.000993756,-0.092314244,-0.010043128,-0.052355809,0,nan,nan,nan
68,774000000,,slider,joint1,joint2,joint3,1.01E-06,3.095308049,-0.024942731,-0.039672569,0.001008137,-0.086398923,-0.006898751,-0.047648875,0,nan,nan,nan
68,784000000,,slider,joint1,joint2,joint3,1.02E-06,3.094477045,-0.02499437,-0.040122922,0.001021234,-0.080387733,-0.003743027,-0.042889393,0,nan,nan,nan
68,794000000,,slider,joint1,joint2,joint3,1.03E-06,3.093706645,-0.025014409,-0.040525411,0.001033035,-0.074288412,-0.000580322,-0.038081544,0,nan,nan,nan
68,804000000,,slider,joint1,joint2,joint3,1.04E-06,3.092997686,-0.025002804,-0.040879575,0.00104353,-0.068108768,0.002584921,-0.033229496,0,nan,nan,nan
68,814000000,,slider,joint1,joint2,joint3,1.05E-06,3.092350928,-0.024959553,-0.041184995,0.00105271,-0.061856665,0.005748199,-0.028337411,0,nan,nan,nan
68,824000000,,slider,joint1,joint2,joint3,1.06E-06,3.091767053,-0.024884701,-0.041441293,0.001060568,-0.055540017,0.008904954,-0.023409456,0,nan,nan,nan
68,834000000,,slider,joint1,joint2,joint3,1.07E-06,3.091246662,-0.02477834,-0.041648134,0.001067099,-0.049166781,0.01205059,-0.018449818,0,nan,nan,nan
68,844000000,,slider,joint1,joint2,joint3,1.07E-06,3.090790278,-0.024640605,-0.041805224,0.001072296,-0.042744945,0.015180488,-0.013462711,0,nan,nan,nan
68,854000000,,slider,joint1,joint2,joint3,1.08E-06,3.090398342,-0.024471679,-0.041912312,0.001076159,-0.036282525,0.018290019,-0.008452395,0,nan,nan,nan
68,864000000,,slider,joint1,joint2,joint3,1.08E-06,3.090071215,-0.024271791,-0.041969189,0.001078686,-0.029787554,0.021374556,-0.003423187,0,nan,nan,nan
68,874000000,,slider,joint1,joint2,joint3,1.08E-06,3.08980918,-0.024041217,-0.04197569,0.001079875,-0.023268072,0.024429495,0.001620528,0,nan,nan,nan
68,884000000,,slider,joint1,joint2,joint3,1.08E-06,3.089612437,-0.023780278,-0.041931696,0.00107973,-0.016732124,0.027450265,0.006674281,0,nan,nan,nan
68,894000000,,slider,joint1,joint2,joint3,1.08E-06,3.089481106,-0.02348934,-0.04183713,0.001078253,-0.010187748,0.030432343,0.011733508,0,nan,nan,nan
68,904000000,,slider,joint1,joint2,joint3,1.08E-06,3.089415227,-0.023168815,-0.041691963,0.001075448,-0.003642971,0.033371272,0.016793535,0,nan,nan,nan
68,914000000,,slider,joint1,joint2,joint3,1.07E-06,3.089414762,-0.022819158,-0.041496215,0.00107132,0.002894203,0.036262676,0.021849571,0,nan,nan,nan
68,924000000,,slider,joint1,joint2,joint3,1.07E-06,3.089479589,-0.022440869,-0.04124995,0.001065878,0.009415796,0.039102268,0.026896693,0,nan,nan,nan
68,934000000,,slider,joint1,joint2,joint3,1.06E-06,3.089609509,-0.022034489,-0.040953287,0.001059129,0.015913865,0.041885871,0.031929842,0,nan,nan,nan
68,944000000,,slider,joint1,joint2,joint3,1.05E-06,3.089804243,-0.021600599,-0.040606394,0.001051083,0.02238051,0.044609429,0.036943808,0,nan,nan,nan
68,954000000,,slider,joint1,joint2,joint3,1.04E-06,3.090063434,-0.021139823,-0.040209492,0.001041752,0.028807882,0.047269018,0.041933231,0,nan,nan,nan
68,964000000,,slider,joint1,joint2,joint3,1.03E-06,3.090386647,-0.02065282,-0.039762856,0.001031147,0.035188188,0.04986086,0.046892592,0,nan,nan,nan
68,974000000,,slider,joint1,joint2,joint3,1.02E-06,3.090773367,-0.020140289,-0.039266818,0.001019285,0.0415137,0.052381331,0.051816211,0,nan,nan,nan
68,984000000,,slider,joint1,joint2,joint3,1.01E-06,3.091223006,-0.019602961,-0.038721768,0.001006178,0.047776764,0.054826974,0.056698245,0,nan,nan,nan
68,994000000,,slider,joint1,joint2,joint3,9.92E-07,3.091734896,-0.019041604,-0.038128154,0.000991845,0.053969804,0.057194507,0.061532691,0,nan,nan,nan
69,4000000,,slider,joint1,joint2,joint3,9.76E-07,3.092308297,-0.018457016,-0.037486487,0.000976304,0.060085334,0.059480831,0.06631339,0,nan,nan,nan
69,14000000,,slider,joint1,joint2,joint3,9.60E-07,3.092942392,-0.017850025,-0.036797337,0.000959574,0.066115964,0.061683033,0.071034028,0,nan,nan,nan
69,24000000,,slider,joint1,joint2,joint3,9.42E-07,3.093636292,-0.017221488,-0.036061342,0.000941675,0.072054407,0.063798398,0.075688149,0,nan,nan,nan
69,34000000,,slider,joint1,joint2,joint3,9.23E-07,3.094389036,-0.016572286,-0.035279201,0.000922631,0.077893488,0.065824409,0.080269161,0,nan,nan,nan
69,44000000,,slider,joint1,joint2,joint3,9.02E-07,3.095199591,-0.015903327,-0.034451685,0.000902465,0.083626153,0.067758748,0.084770351,0,nan,nan,nan
69,54000000,,slider,joint1,joint2,joint3,8.81E-07,3.096066855,-0.015215538,-0.033579627,0.000881201,0.089245476,0.069599302,0.089184898,0,nan,nan,nan
69,64000000,,slider,joint1,joint2,joint3,8.59E-07,3.096989657,-0.014509869,-0.032663932,0.000858867,0.094744668,0.071344161,0.09350589,0,nan,nan,nan
69,74000000,,slider,joint1,joint2,joint3,8.35E-07,3.097966759,-0.013787285,-0.031705575,0.000835489,0.100117088,0.072991618,0.097726344,0,nan,nan,nan
69,84000000,,slider,joint1,joint2,joint3,8.11E-07,3.098996858,-0.01304877,-0.030705599,0.000811098,0.105356244,0.074540164,0.101839224,0,nan,nan,nan
69,94000000,,slider,joint1,joint2,joint3,7.86E-07,3.100078586,-0.012295319,-0.029665119,0.000785722,0.110455812,0.075988489,0.105837466,0,nan,nan,nan
69,104000000,,slider,joint1,joint2,joint3,7.59E-07,3.101210513,-0.011527942,-0.02858532,0.000759395,0.115409635,0.077335474,0.109714003,0,nan,nan,nan
69,114000000,,slider,joint1,joint2,joint3,7.32E-07,3.102391148,-0.010747656,-0.027467458,0.000732148,0.120211738,0.078580186,0.11346179,0,nan,nan,nan
69,124000000,,slider,joint1,joint2,joint3,7.04E-07,3.103618943,-0.00995549,-0.026312859,0.000704015,0.124856335,0.079721873,0.117073832,0,nan,nan,nan
69,134000000,,slider,joint1,joint2,joint3,6.75E-07,3.104892292,-0.009152476,-0.025122919,0.000675033,0.129337835,0.080759956,0.12054321,0,nan,nan,nan
69,144000000,,slider,joint1,joint2,joint3,6.45E-07,3.106209533,-0.008339653,-0.023899101,0.000645237,0.133650853,0.081694017,0.123863116,0,nan,nan,nan
69,154000000,,slider,joint1,joint2,joint3,6.15E-07,3.107568953,-0.007518063,-0.022642938,0.000614665,0.137790218,0.082523798,0.127026879,0,nan,nan,nan
69,164000000,,slider,joint1,joint2,joint3,5.83E-07,3.108968789,-0.006688749,-0.021356026,0.000583356,0.141750979,0.083249184,0.130027995,0,nan,nan,nan
69,174000000,,slider,joint1,joint2,joint3,5.51E-07,3.110407228,-0.005852756,-0.020040027,0.000551349,0.145528417,0.083870198,0.132860165,0,nan,nan,nan
69,184000000,,slider,joint1,joint2,joint3,5.19E-07,3.111882412,-0.005011126,-0.018696665,0.000518686,0.149118048,0.084386988,0.135517315,0,nan,nan,nan
69,194000000,,slider,joint1,joint2,joint3,4.85E-07,3.113392439,-0.0041649,-0.01732772,0.000485409,0.152515632,0.084799817,0.137993638,0,nan,nan,nan
69,204000000,,slider,joint1,joint2,joint3,4.52E-07,3.114935367,-0.003315115,-0.015935033,0.000451559,0.155717181,0.085109056,0.140283614,0,nan,nan,nan
69,214000000,,slider,joint1,joint2,joint3,4.17E-07,3.116509215,-0.002462806,-0.014520496,0.000417181,0.158718964,0.085315171,0.142382046,0,nan,nan,nan
69,224000000,,slider,joint1,joint2,joint3,3.82E-07,3.118111966,-0.001609001,-0.01308605,0.000382318,0.161517512,0.085418713,0.144284085,0,nan,nan,nan
69,234000000,,slider,joint1,joint2,joint3,3.47E-07,3.119741569,-0.000754721,-0.011633685,0.000347016,0.164109629,0.085420309,0.145985256,0,nan,nan,nan
69,244000000,,slider,joint1,joint2,joint3,3.11E-07,3.121395944,9.90E-05,-0.010165433,0.000311321,0.166492389,0.085320654,0.147481483,0,nan,nan,nan
69,254000000,,slider,joint1,joint2,joint3,2.75E-07,3.123072983,0.000951205,-0.008683363,0.000275279,0.168663148,0.085120504,0.148769116,0,nan,nan,nan
69,264000000,,slider,joint1,joint2,joint3,2.39E-07,3.124770553,0.001800843,-0.007189578,0.000238936,0.170619542,0.084820664,0.149844943,0,nan,nan,nan
69,274000000,,slider,joint1,joint2,joint3,2.02E-07,3.126486497,0.002646938,-0.005686214,0.000202339,0.172359495,0.084421985,0.150706218,0,nan,nan,nan
69,284000000,,slider,joint1,joint2,joint3,1.66E-07,3.128218642,0.003488507,-0.004175428,0.000165537,0.17388122,0.083925358,0.151350671,0,nan,nan,nan
69,294000000,,slider,joint1,joint2,joint3,1.29E-07,3.129964797,0.004324575,-0.002659398,0.000128577,0.175183218,0.083331708,0.151776521,0,nan,nan,nan
69,304000000,,slider,joint1,joint2,joint3,9.15E-08,3.131722758,0.005154178,-0.001140318,9.15E-05,0.176264286,0.08264199,0.151982492,0,nan,nan,nan
69,314000000,,slider,joint1,joint2,joint3,5.44E-08,3.13349031,0.005976359,0.000379608,5.44E-05,0.177123513,0.081857189,0.151967814,0,nan,nan,nan
69,324000000,,slider,joint1,joint2,joint3,1.72E-08,3.135265231,0.006790175,0.001898173,1.72E-05,0.177760279,0.080978313,0.151732235,0,nan,nan,nan
69,334000000,,slider,joint1,joint2,joint3,-1.99E-08,3.137045295,0.007594688,0.003413168,-1.99E-05,0.178174261,0.0800064,0.151276014,0,nan,nan,nan
69,344000000,,slider,joint1,joint2,joint3,-5.69E-08,3.138828272,0.008388977,0.00492239,-5.69E-05,0.178365425,0.078942511,0.150599929,0,nan,nan,nan
69,354000000,,slider,joint1,joint2,joint3,-9.38E-08,3.140611937,0.009172125,0.006423649,-9.38E-05,0.178334028,0.077787738,0.149705267,0,nan,nan,nan
69,364000000,,slider,joint1,joint2,joint3,-1.31E-07,3.142394067,0.009943231,0.007914766,-0.00013053,0.178080614,0.076543202,0.148593819,0,nan,nan,nan
69,374000000,,slider,joint1,joint2,joint3,-1.67E-07,3.144172445,0.010701403,0.009393588,-0.000167026,0.177606012,0.07521006,0.147267871,0,nan,nan,nan
69,384000000,,slider,joint1,joint2,joint3,-2.03E-07,3.145944865,0.011445762,0.010857982,-0.000203252,0.176911335,0.073789506,0.145730192,0,nan,nan,nan
69,394000000,,slider,joint1,joint2,joint3,-2.39E-07,3.147709135,0.012175441,0.012305851,-0.000239161,0.175997968,0.072282779,0.143984016,0,nan,nan,nan
69,404000000,,slider,joint1,joint2,joint3,-2.75E-07,3.149463075,0.012889584,0.013735128,-0.000274707,0.174867574,0.070691169,0.14203303,0,nan,nan,nan
69,414000000,,slider,joint1,joint2,joint3,-3.10E-07,3.151204527,0.013587351,0.015143788,-0.000309845,0.173522082,0.069016022,0.13988135,0,nan,nan,nan
69,424000000,,slider,joint1,joint2,joint3,-3.45E-07,3.152931352,0.014267914,0.016529848,-0.000344533,0.171963682,0.067258747,0.137533503,0,nan,nan,nan
69,434000000,,slider,joint1,joint2,joint3,-3.79E-07,3.154641432,0.014930458,0.017891373,-0.000378726,0.170194824,0.065420826,0.134994399,0,nan,nan,nan
69,444000000,,slider,joint1,joint2,joint3,-4.12E-07,3.156332679,0.015574188,0.019226481,-0.000412383,0.168218206,0.063503818,0.132269314,0,nan,nan,nan
69,454000000,,slider,joint1,joint2,joint3,-4.45E-07,3.158003031,0.016198319,0.02053334,-0.000445461,0.166036773,0.061509369,0.129363857,0,nan,nan,nan
69,464000000,,slider,joint1,joint2,joint3,-4.78E-07,3.159650457,0.016802089,0.021810181,-0.000477921,0.163653706,0.05943922,0.126283947,0,nan,nan,nan
69,474000000,,slider,joint1,joint2,joint3,-5.10E-07,3.161272959,0.017384749,0.023055291,-0.000509724,0.161072419,0.057295213,0.123035784,0,nan,nan,nan
69,484000000,,slider,joint1,joint2,joint3,-5.41E-07,3.162868575,0.017945572,0.024267025,-0.00054083,0.158296549,0.0550793,0.119625819,0,nan,nan,nan
69,494000000,,slider,joint1,joint2,joint3,-5.71E-07,3.16443538,0.018483851,0.0254438,-0.000571203,0.155329951,0.052793547,0.116060729,0,nan,nan,nan
