102,640000000,,slider,joint1,joint2,joint3,0.0020475353416046344,-0.0025170758621637646,-0.00016823232591978154,-4.587270311873226e-05,0.007420048490577225,0.0038249798135774056,-3.8442402885928255e-05,-0.00018190703571461467,-0.08618582020790813,nan,nan,nan
102,650000000,,slider,joint1,joint2,joint3,0.002120403527200116,-0.0024790007169182005,-0.00016855392553605242,-4.766253665522413e-05,0.007176796461437766,0.0037986876334283144,-3.2965159339014456e-05,-0.00017615719318047045,-0.08486008557256558,nan,nan,nan
102,660000000,,slider,joint1,joint2,joint3,0.0021908616113287534,-0.0024411904237320314,-0.00016882168324361402,-4.9395366962912135e-05,0.006937627198208388,0.00377200661003046,-2.7613465895792548e-05,-0.00017050055310802517,-0.08354396128453952,nan,nan,nan
102,670000000,,slider,joint1,joint2,joint3,0.002258950225124057,-0.0024036487755294544,-0.0001690368484608129,-5.107212169974673e-05,0.006702505081327859,0.003744953561377025,-2.2385681477949358e-05,-0.00016493636126485882,-0.0822375698111653,nan,nan,nan
102,680000000,,slider,joint1,joint2,joint3,0.002324709642295823,-0.0023663793988948356,-0.00016920065410896967,-5.2693720952845524e-05,0.006471394263352841,0.0037175449952228227,-1.7280173129708212e-05,-0.0001594638565317009,-0.08094102796471267,nan,nan,nan
102,690000000,,slider,joint1,joint2,joint3,0.002388179776935245,-0.0023293857571502485,-0.0001693143166798805,-5.426107717809714e-05,0.006244258684301301,0.0036897971121712153,-1.2295316110136172e-05,-0.0001540822713823743,-0.07965444700829323,nan,nan,nan
102,700000000,,slider,joint1,joint2,joint3,0.0024494001814710257,-0.0022926711534099198,-0.0001693790363423986,-5.5775095123777874e-05,0.006021062086552155,0.003661725809191122,-7.429494445928848e-06,-0.00014879083231700762,-0.07837793277760968,nan,nan,nan
102,710000000,,slider,joint1,joint2,joint3,0.002508410044774212,-0.002256238733597371,-0.0001693959970134884,-5.723667179147185e-05,0.005801768029695788,0.0036333466822564245,-2.681100530461597e-06,-0.00014358876033733004,-0.07711158575225582,nan,nan,nan
102,720000000,,slider,joint1,joint2,joint3,0.0025652481904081237,-0.0022200914894341395,-0.000169366366459478,-5.864669637034581e-05,0.0055863399047620345,0.003604675030057736,1.951464119159807e-06,-0.00013847527132694343,-0.07585550119747583,nan,nan,nan
102,730000000,,slider,joint1,joint2,joint3,0.002619953075020236,-0.002184232261392971,-0.00016929129638754148,-6.0006050189187476e-05,0.005374740948388728,0.0035757258568830433,6.469789007219635e-06,-0.00013344957647424757,-0.07460976923628537,nan,nan,nan
102,740000000,,slider,joint1,joint2,joint3,0.0026725627868738502,-0.0021486637416225918,-0.00016917192253362856,-6.131560668087843e-05,0.005166934256645079,0.003546513875658682,1.0875454625406365e-05,-0.00012851088267232897,-0.07337447495532262,nan,nan,nan
102,750000000,,slider,joint1,joint2,joint3,0.002723115044515625,-0.0021133884768422817,-0.00016900936476016426,-6.257623132377432e-05,0.004962882798420197,0.003517053511454641,1.5170031929160385e-05,-0.00012365839285394904,-0.07214969852139962,nan,nan,nan
102,760000000,,slider,joint1,joint2,joint3,0.0027716471955767106,-0.0020784088712000326,-0.00016880472715463668,-6.378878162749402e-05,0.0047625494287627185,0.0034873589041670688,1.935508268960948e-05,-0.0001188913063922578,-0.0709355152504503,nan,nan,nan
102,770000000,,slider,joint1,joint2,joint3,0.0028181962157041093,-0.002043727189104949,-0.00016855909812285574,-6.495410707607618e-05,0.004565896901641202,0.0034574439121764886,2.3432158802688327e-05,-0.00011420881940034247,-0.06973199573981362,nan,nan,nan
102,780000000,,slider,joint1,joint2,joint3,0.0028627987076196007,-0.0020093455580232344,-0.00016827355049287007,-6.6073049106663e-05,0.004372887882697863,0.0034273221150578933,2.7402802612188238e-05,-0.00010961012508975453,-0.06853920593117042,nan,nan,nan
102,790000000,,slider,joint1,joint2,joint3,0.002905490900303964,-0.0019752659712475307,-0.00016794914161089025,-6.714644109351298e-05,0.004183484961592397,0.0033970068167300314,3.126854676307892e-05,-0.00010509441409065502,-0.06735720722014757,nan,nan,nan
102,800000000,,slider,joint1,joint2,joint3,0.0029463086483024208,-0.00194149029063162,-0.00016758691344342935,-6.81751082982629e-05,0.003997650663943862,0.0033665110490045383,3.503091361487529e-05,-0.00010066087471883927,-0.06618605656680032,nan,nan,nan
102,810000000,,slider,joint1,joint2,joint3,0.0029852874311496755,-0.0019080202492967047,-0.0001671878926812198,-6.915986787170425e-05,0.0038153474633018263,0.0033358475741061934,3.8691415769431456e-05,-9.63086933175334e-05,-0.06502580655035048,nan,nan,nan
102,820000000,,slider,joint1,joint2,joint3,0.0030224623529115234,-0.0018748574543030472,-0.00016675309084135392,-7.010152882713783e-05,0.0036365377925482527,0.0033050288881969684,4.225155550846441e-05,-9.203705451125543e-05,-0.06387650549793371,nan,nan,nan
102,830000000,,slider,joint1,joint2,joint3,0.0030578681418397275,-0.001842003389294966,-0.0001662835043738653,-7.100089201372839e-05,0.0034611840551594113,0.0032740672244503293,4.571282471115424e-05,-8.784514147029514e-05,-0.06273819755973474,nan,nan,nan
102,840000000,,slider,joint1,joint2,joint3,0.0030915391501387147,-0.0018094594171111922,-0.0001657801147656457,-7.185875012538645e-05,0.003289248636321869,0.0032429745557261834,4.9076705200496416e-05,-8.373213621744703e-05,-0.061610922784137524,nan,nan,nan
102,850000000,,slider,joint1,joint2,joint3,0.0031235093538403828,-0.001777226782366803,-0.00016524388864525008,-7.26758876705702e-05,0.0031206939134956146,0.003211762598223382,5.234466802934729e-05,-7.969721982644838e-05,-0.06049471724177456,nan,nan,nan
102,860000000,,slider,joint1,joint2,joint3,0.003153812352784674,-0.0017453066140040718,-0.00016467577789391896,-7.345308097406189e-05,0.0029554822669982024,0.003180442814164728,5.551817380587904e-05,-7.573957270150776e-05,-0.05938961307962235,nan,nan,nan
102,870000000,,slider,joint1,joint2,joint3,0.003182481370703783,-0.0017136999278113407,-0.00016407671975127158,-7.419109816986236e-05,0.0027935760901883874,0.003149026414993321,5.859867246229937e-05,-7.185837480791447e-05,-0.05829563862464547,nan,nan,nan
102,880000000,,slider,joint1,joint2,joint3,0.0032095492554069446,-0.0016824076289125856,-0.0001634476369281046,-7.4890699195862e-05,0.0026349377994202435,0.0031175243644580414,6.158760313135486e-05,-6.805280588681939e-05,-0.05721281846729235,nan,nan,nan
102,890000000,,slider,joint1,joint2,joint3,0.003235048479063673,-0.0016514305142258934,-0.00016278943771119714,-7.555263579384075e-05,0.0024795298437975924,0.0030859473815460776,6.448639419023502e-05,-6.4322045695201e-05,-0.0561411735394763,nan,nan,nan
102,900000000,,slider,joint1,joint2,joint3,0.003259011138582872,-0.0016207692748917424,-0.00016210301607699762,-7.61776515130208e-05,0.0023273147146239733,0.0030543059435955144,6.729646309377047e-05,-6.0665274206805377e-05,-0.055080721205623163,nan,nan,nan
102,910000000,,slider,joint1,joint2,joint3,0.00328146895608515,-0.0015904244986719718,-0.00016138925180353425,-7.676648170829026e-05,0.0021782549546174403,0.003022610289380989,7.0019216236845e-05,-5.708167181521333e-05,-0.05403147534406177,nan,nan,nan
102,920000000,,slider,joint1,joint2,joint3,0.0033024532794662907,-0.001560396672315889,-0.0001606490105823255,-7.731985354730853e-05,0.002032313166942316,0.002990870422001248,7.265604901785959e-05,-5.3570419545939836e-05,-0.05299344642157676,nan,nan,nan
102,930000000,,slider,joint1,joint2,joint3,0.003321995083049543,-0.0015306861839015085,-0.0001598831441302906,-7.783848602471721e-05,0.0018894520239677813,0.0029590961118835055,7.52083457681756e-05,-5.013069924650511e-05,-0.051966641578442704,nan,nan,nan
102,940000000,,slider,joint1,joint2,joint3,0.003340124968323811,-0.0015012933251377092,-0.00015909249030432449,-7.832308995858739e-05,0.0017496342757211986,0.002927296900025315,7.767747941782137e-05,-4.676169375548251e-05,-0.05095106471652757,nan,nan,nan
102,950000000,,slider,joint1,joint2,joint3,0.003356873164766064,-0.0014722182936468542,-0.00015827787321676112,-7.87743680064068e-05,0.0016128227582815644,0.0028954821006518636,8.006481178116174e-05,-4.346258710815655e-05,-0.04994671655706033,nan,nan,nan
102,960000000,,slider,joint1,joint2,joint3,0.0033722695307459027,-0.0014434611952127696,-0.00015744010334728387,-7.919301468461981e-05,0.0014789804018500814,0.0028636608041975953,8.237169348348497e-05,-4.023256471612224e-05,-0.04895359472933751,nan,nan,nan
102,970000000,,slider,joint1,joint2,joint3,0.0033863435545091803,-0.0014150220459985263,-0.0001565799776592769,-7.957971637750916e-05,0.0013480702385188705,0.002831841880537012,8.459946360706537e-05,-3.7070813507091276e-05,-0.047971693856966036,nan,nan,nan
102,980000000,,slider,joint1,joint2,joint3,0.003399124355238705,-0.0013869007747340234,-0.00015569827971617656,-7.993515134785412e-05,0.0012200554099300817,0.002800033981833581,8.674944974270326e-05,-3.397652210672571e-05,-0.0470010056195263,nan,nan,nan
102,990000000,,slider,joint1,joint2,joint3,0.0034106406841905323,-0.001359097224880479,-0.00015479577979959913,-8.02599897653522e-05,0.0010948991747510375,0.0027682455452708826,8.882296815322091e-05,-3.094888101267106e-05,-0.04604151882290335,nan,nan,nan
103,0,,slider,joint1,joint2,joint3,0.003420920925903126,-0.0013316111567540645,-0.00015387323502213945,-8.055489371550095e-05,0.0009725649158061079,0.002736484796210428,9.082132346767066e-05,-2.7987082728444905e-05,-0.04509321948789684,nan,nan,nan
103,10000000,,slider,joint1,joint2,joint3,0.0034299930994774355,-0.001304442249634441,-0.00015293138944905138,-8.082051723157235e-05,0.0008530161471352313,0.002704759750870754,9.274580887441881e-05,-2.5090321935020924e-05,-0.04415609090638273,nan,nan,nan
103,20000000,,slider,joint1,joint2,joint3,0.003437884859925654,-0.0012775901038351023,-0.00015197097421193462,-8.105750630882369e-05,0.0007362165207061134,0.0026730782194750147,9.459770580559461e-05,-2.225779561579235e-05,-0.04323011372887211,nan,nan,nan
103,30000000,,slider,joint1,joint2,joint3,0.003444623499586575,-0.001251054242742633,-0.00015099270763041517,-8.126649892759019e-05,0.0006221298330294565,0.0026414478090093347,9.637828402547398e-05,-1.9488703210375578e-05,-0.042315266021990525,nan,nan,nan
103,40000000,,slider,joint1,joint2,joint3,0.003450235949606059,-0.0012248341148399788,-0.00014999729532938488,-8.144812508525945e-05,0.0005107200315831542,0.002609875925947381,9.808880173522733e-05,-1.6782246761413294e-05,-0.04141152333636853,nan,nan,nan
103,50000000,,slider,joint1,joint2,joint3,0.003454748781480087,-0.0011989290956853083,-0.00014898543035535283,-8.16030068175877e-05,0.0004019512209375284,0.0025783697792992758,9.97305053258013e-05,-1.4137631037021252e-05,-0.04051885878710271,nan,nan,nan
103,60000000,,slider,joint1,joint2,joint3,0.0034581882086584382,-0.0011733384898775512,-0.0001479577932999021,-8.173175822889789e-05,0.00029578766876263733,0.0025469363833848365,0.00010130462940744324,-1.1554063659680383e-05,-0.03963724311164461,nan,nan,nan
103,70000000,,slider,joint1,joint2,joint3,0.003460580088207321,-0.0011480615329793054,-0.0001469150524160412,-8.183498551517232e-05,0.0001921938116329458,0.002515582560631061,0.00010281239679766708,-9.030755239242388e-06,-0.03876664473762597,nan,nan,nan
103,80000000,,slider,joint1,joint2,joint3,0.0034619499225292433,-0.0011230973934255317,-0.00014585786373810805,-8.191328701023792e-05,9.113426068355497e-05,0.002484314944222075,0.00010425501866138899,-6.566919509939928e-06,-0.03790702984263983,nan,nan,nan
103,90000000,,slider,joint1,joint2,joint3,0.0034623228611374494,-0.0010984451743905055,-0.0001447868712025624,-8.19672531964244e-05,-7.426193095448522e-06,0.002453139981325763,0.00010563369400461414,-4.161773406986379e-06,-0.03705836244067934,nan,nan,nan
103,100000000,,slider,joint1,joint2,joint3,0.0034617237024838865,-0.0010741039156423327,-0.00014370270676877794,-8.199746675252584e-05,-0.00010352257346191474,0.002422063935337045,0.00010694961022515454,-1.8145372347355866e-06,-0.03622060441023955,nan,nan,nan
103,110000000,,slider,joint1,joint2,joint3,0.003460176895838818,-0.001050072595354834,-0.00014260599053717016,-8.200450258311065e-05,-0.00019718971394423377,0.0023910928889294713,0.00010820394276101018,4.7556525225277146e-07,-0.03539371558612486,nan,nan,nan
103,120000000,,slider,joint1,joint2,joint3,0.003457706543219794,-0.0010263501319025536,-0.00014149733087265304,-8.198892785138412e-05,-0.00028846225294364787,0.002360232746747735,0.00010939785512541385,2.709306733531848e-06,-0.0345776538089752,nan,nan,nan
103,130000000,,slider,joint1,joint2,joint3,0.0034543364013687582,-0.0010029353856237933,-0.0001403773245209905,-8.195130201915646e-05,-0.0003773746289873575,0.0023294892380184076,0.0001105324990028256,4.887456206610109e-06,-0.03377237498302775,nan,nan,nan
103,140000000,,slider,joint1,joint2,joint3,0.0034500898837753,-0.0009798271605596653,-0.000139246556731365,-8.189217688325812e-05,-0.00046396107622539095,0.0022988679193797364,0.00011160901409865013,7.010778895635492e-06,-0.03297783314441069,nan,nan,nan
103,150000000,,slider,joint1,joint2,joint3,0.003444990062744218,-0.0009570242061620604,-0.00013810560138072248,-8.181209661017874e-05,-0.00054825562005778,0.0022683741775744535,0.00011262852811743003,9.08003615153214e-06,-0.03219398051540145,nan,nan,nan
103,160000000,,slider,joint1,joint2,joint3,0.0034390596715061996,-0.000934525218976745,-0.00013695502108745927,-8.171159777958792e-05,-0.0006302920728732202,0.0022380132319405367,0.00011359215694209564,1.1095985339233411e-05,-0.03142076755531605,nan,nan,nan
103,170000000,,slider,joint1,joint2,joint3,0.0034323211063696894,-0.0009123288443042554,-0.00013579536733931974,-8.159120942341502e-05,-0.0007101040300489806,0.002207790137220008,0.00011450100445249646,1.3059379759447574e-05,-0.03065814302941461,nan,nan,nan
103,180000000,,slider,joint1,joint2,joint3,0.003424796428912245,-0.0008904336778270405,-0.0001346271806079713,-8.145145306492907e-05,-0.0007877248660439272,0.0021777097861229782,0.00011535616259082063,1.4970968549006623e-05,-0.029906054056763706,nan,nan,nan
103,190000000,,slider,joint1,joint2,joint3,0.003416507368210009,-0.0008688382672152883,-0.00013345099047601394,-8.129284276314763e-05,-0.0008631877306662406,0.002147776911939914,0.00011615871135794292,1.6831496591988588e-05,-0.029164446167194026,nan,nan,nan
103,200000000,,slider,joint1,joint2,joint3,0.003407475323103692,-0.0008475411137061073,-0.00013226731575155526,-8.111588515458124e-05,-0.000936525545488089,0.0021179960911049695,0.00011690971884001974,1.8641704436237437e-05,-0.028433263354770442,nan,nan,nan
103,210000000,,slider,joint1,joint2,joint3,0.0033977213644994847,-0.0008265406736551739,-0.0001310766645925554,-8.092107949764227e-05,-0.0010077710004303521,0.0020883717458096214,0.00011761024116972111,2.040232820916827e-05,-0.02771244813288487,nan,nan,nan
103,220000000,,slider,joint1,joint2,joint3,0.003387266237703404,-0.0008058353600670642,-0.00012987953462850754,-8.070891771705391e-05,-0.0010769565504788043,0.0020589081465380334,0.00011826132254655645,2.2114099536909258e-05,-0.027001941584747082,nan,nan,nan
103,230000000,,slider,joint1,joint2,joint3,0.0033761303647876733,-0.0007854235440936108,-0.00012867641307501287,-8.047988444737086e-05,-0.0011441144125456694,0.002029609414579429,0.00011886399526529366,2.377774546626554e-05,-0.026301683414670284,nan,nan,nan
103,240000000,,slider,joint1,joint2,joint3,0.00336433384698769,-0.0007653035565136079,-0.00012746777686167832,-8.023445708182919e-05,-0.0012092765624786609,0.0020004795245442313,0.0001194192797213181,2.5393988387459408e-05,-0.025611611999058016,nan,nan,nan
103,250000000,,slider,joint1,joint2,joint3,0.003351896467128133,-0.0007454736891823188,-0.00012625409274669153,-7.997310581853156e-05,-0.0012724747322085913,0.0019715223068417177,0.00011992818443951753,2.696354596134435e-05,-0.02493166443573435,nan,nan,nan
103,260000000,,slider,joint1,joint2,joint3,0.00333883769207679,-0.0007259321964605547,-0.0001250358174402777,-7.969629370663256e-05,-0.001333740407046818,0.0019427414501908837,0.00012039170604377885,2.8487131052739624e-05,-0.0242617765945115,nan,nan,nan
103,270000000,,slider,joint1,joint2,joint3,0.003325176675224817,-0.0007066772966179968,-0.00012381339772016275,-7.940447669518846e-05,-0.001393104823087633,0.0019141405040037232,0.00012081082934712315,2.9965451655988937e-05,-0.023601883161119525,nan,nan,nan
103,280000000,,slider,joint1,joint2,joint3,0.003310932258992072,-0.0006877071732089846,-0.00012258727055591834,-7.909810368378345e-05,-0.0014505989647779648,0.0018857228808623404,0.00012118652731979559,3.139921083426464e-05,-0.022951917688763354,nan,nan,nan
103,290000000,,slider,joint1,joint2,joint3,0.003296122977356128,-0.0006690199764278759,-0.00012135786322531317,-7.877761656960303e-05,-0.0015062535625997462,0.0018574918589248969,0.00012151976111286745,3.2789106656882627e-05,-0.022311812642122418,nan,nan,nan
103,300000000,,slider,joint1,joint2,joint3,0.0032807670584038265,-0.0006506138244395387,-0.00012012559343421714,-7.844345029983657e-05,-0.0015600990908694492,0.0018294505842681304,0.00012181148013128639,3.413583213288281e-05,-0.021681499441579384,nan,nan,nan
103,310000000,,slider,joint1,joint2,joint3,0.0032648824269040032,-0.0006324868046867493,-0.00011889086943561722,-7.809603292141531e-05,-0.0016121657656885907,0.0018016020733025383,0.00012206262200754035,3.5440075157295615e-05,-0.021060908510995034,nan,nan,nan
103,320000000,,slider,joint1,joint2,joint3,0.003248486706900152,-0.0006146369751691694,-0.00011765409014596884,-7.773578562986216e-05,-0.0016624835429973129,0.0017739492150991906,0.00012227411264639364,3.670251845553523e-05,-0.02044996931914473,nan,nan,nan
103,330000000,,slider,joint1,joint2,joint3,0.003231597224321999,-0.0005970623657098884,-0.00011641564526687631,-7.736312282791147e-05,-0.0017110821167279314,0.001746494773627312,0.00012244686635055793,3.792383951976559e-05,-0.019848610420174828,nan,nan,nan
103,340000000,,slider,joint1,joint2,joint3,0.003214231009614509,-0.0005797609791846625,-0.0001151759153987797,-7.697845217080612e-05,-0.0017579909171480878,0.0017192413902140473,0.00012258178567996583,3.9104710572930666e-05,-0.019256759504646878,nan,nan,nan
103,350000000,,slider,joint1,joint2,joint3,0.003196404800383309,-0.000562730792742272,-0.00011393527216174704,-7.658217462491734e-05,-0.0018032391092309443,0.0016921915856859325,0.00012267976163560929,4.024579850744154e-05,-0.01867434343017292,nan,nan,nan
103,360000000,,slider,joint1,joint2,joint3,0.0031781350440554194,-0.000545969758990239,-0.00011269407830827305,-7.61746845157063e-05,-0.0018468555912074154,0.0016653477627207379,0.00012274167359531017,4.134776484396286e-05,-0.018101288270412262,nan,nan,nan
103,370000000,,slider,joint1,joint2,joint3,0.003159437900554147,-0.0005294758071663352,-0.00011145268784584772,-7.575636958634391e-05,-0.0018888689931743524,0.0016387122079975283,0.00012276838944430503,4.241126568107481e-05,-0.017537519348314278,nan,nan,nan
103,380000000,,slider,joint1,joint2,joint3,0.003140329244987141,-0.0005132468442861082,-0.00011021144614620226,-7.532761105011332e-05,-0.0019293076758428826,0.0016122870944278746,0.00012276076559611317,4.3436951653245785e-05,-0.01698296127899522,nan,nan,nan
103,390000000,,slider,joint1,joint2,joint3,0.0031208246703463174,-0.000497280756265539,-0.0001089706900652132,-7.48887836463652e-05,-0.001968199729403859,0.0015860744834089878,0.0001227196469681753,4.442546789618822e-05,-0.016437538009519435,nan,nan,nan
103,400000000,,slider,joint1,joint2,joint3,0.003100939490218682,-0.0004815754090223834,-0.00010773074805836558,-7.444025569203205e-05,-0.0020055729724750017,0.001560076326976432,0.00012264586704449285,4.53774540059757e-05,-0.015901172853730584,nan,nan,nan
103,410000000,,slider,joint1,joint2,joint3,0.0030806887415073276,-0.00046612864956241395,-0.0001064919402926634,-7.398238914291255e-05,-0.00204145495111435,0.0015342944698202641,0.00012254024806261383,4.629354399147208e-05,-0.015373788524725249,nan,nan,nan
103,420000000,,slider,joint1,joint2,joint3,0.0030600871871612344,-0.0004509383070336881,-0.00010525457876209288,-7.351553964429769e-05,-0.0020758729380258296,0.0015087306515927739,0.00012240360086184713,4.717436625552556e-05,-0.01485530718238798,nan,nan,nan
103,430000000,,slider,joint1,joint2,joint3,0.003039149318912996,-0.0004360021937701575,-0.0001040189674021974,-7.304005658959056e-05,-0.002108853931770023,0.0014833865088807938,0.0001222367250751312,4.8020543553443755e-05,-0.014345650457398105,nan,nan,nan
103,440000000,,slider,joint1,joint2,joint3,0.0030178893600236955,-0.00042131810630685607,-0.00010278540220109988,-7.255628317892615e-05,-0.002140424656109933,0.0014582635773001129,0.00012204040916076377,4.88326929605396e-05,-0.013844739490869826,nan,nan,nan
103,450000000,,slider,joint1,joint2,joint3,0.0029963212680336583,-0.00040688382637732445,-0.00010155417131407773,-7.206455647068566e-05,-0.0021706115594780713,0.001433363293654818,0.00012181543034937262,4.961142585334388e-05,-0.013352494971637353,nan,nan,nan
103,460000000,,slider,joint1,joint2,joint3,0.00297445873751849,-0.0003926971218923825,-0.00010032555517458519,-7.156520744455719e-05,-0.002199440814453269,0.0014086869978110954,0.00012156255486703272,5.0357347871745305e-05,-0.012868837159789849,nan,nan,nan
103,470000000,,slider,joint1,joint2,joint3,0.0029523152028493667,-0.00037875574789580924,-9.909982660527561e-05,-7.105856105393826e-05,-0.002226938317413718,0.001384235934840355,0.00012128253785246624,5.1071058902439756e-05,-0.012393685929626596,nan,nan,nan
103,480000000,,slider,joint1,joint2,joint3,0.0029299038409567072,-0.0003650574474995949,-9.78772509281356e-05,-7.054493628722014e-05,-0.002253129688209692,0.0013600112569148491,0.00012097612351388669,5.175315305100078e-05,-0.011926960793570512,nan,nan,nan
103,490000000,,slider,joint1,joint2,joint3,0.0029072375740963803,-0.0003515999528040936,-9.665808607728366e-05,-7.002464622463123e-05,-0.0022780402699682104,0.0013360140253457324,0.00012064404511304984,5.240421862413771e-05,-0.011468580938888884,nan,nan,nan
103,500000000,,slider,joint1,joint2,joint3,0.002884329072617571,-0.00033838098579241915,-9.544258270732797e-05,-6.949799809330415e-05,-0.0023016951289532082,0.0013122452125055271,0.00012028702504664006,5.302483811070848e-05,-0.011018465255100614,nan,nan,nan
103,510000000,,slider,joint1,joint2,joint3,0.0028611907577317445,-0.00032539825921329424,-9.423098429905963e-05,-6.896529333122459e-05,-0.0023241190544804973,0.001288705703646005,0.00011990577501961924,5.361558815662618e-05,-0.010576532360469628,nan,nan,nan
103,520000000,,slider,joint1,joint2,joint3,0.0028378348042815407,-0.00031264947743370186,-9.302352727313945e-05,-6.842682764052199e-05,-0.0023453365590007653,0.0012653962989909442,0.00011950099590224243,5.417703956234004e-05,-0.010142700642095978,nan,nan,nan
103,530000000,,slider,joint1,joint2,joint3,0.002814273143509023,-0.0003001323372853193,-9.18204410931267e-05,-6.788289104786571e-05,-0.002365371878148511,0.0012423177154412125,0.0001190733779741287,5.4709757259948115e-05,-0.009716888271031109,nan,nan,nan
103,540000000,,slider,joint1,joint2,joint3,0.0027905174658226653,-0.0002878445288825304,-9.062194837472504e-05,-6.733376796486112e-05,-0.0023842489709336536,0.0012194705884826867,0.00011862360093502526,5.5214300302109396e-05,-0.009299013238295416,nan,nan,nan
103,550000000,,slider,joint1,joint2,joint3,0.002766579223562047,-0.0002757837364280036,-8.942826499058754e-05,-6.67797372431167e-05,-0.0024019915200003896,0.0011968554740570737,0.00011815233392745888,5.5691221856661154e-05,-0.008888993381488335,nan,nan,nan
103,560000000,,slider,joint1,joint2,joint3,0.0027424696337597625,-0.00026394763899695306,-8.823960017778631e-05,-6.622107223730467e-05,-0.0024186229319229256,0.001174472850294563,0.00011766023568637201,5.6141069190059284e-05,-0.00848674640719906,nan,nan,nan
103,570000000,,slider,joint1,joint2,joint3,0.002718199680899768,-0.00025233391130363714,-8.705615663906485e-05,-6.56580408593399e-05,-0.0024341663376126373,0.0011523231193696815,0.00011714795453370702,5.656438367017099e-05,-0.008092189922162735,nan,nan,nan
103,580000000,,slider,joint1,joint2,joint3,0.0026937801196715463,-0.00024094022445275698,-8.587813065030758e-05,-6.509090564410513e-05,-0.002448644592744656,0.0011304066091716385,0.00011661612854722207,5.6961700749903754e-05,-0.007705241452778292,nan,nan,nan
103,590000000,,slider,joint1,joint2,joint3,0.002669221477719262,-0.00022976424667131568,-8.470571216356859e-05,-6.451992380096527e-05,-0.0024620802783199666,0.0011087235751967494,0.00011606538547204279,5.733354997707139e-05,-0.007325818478392048,nan,nan,nan
103,600000000,,slider,joint1,joint2,joint3,0.0026445340583854896,-0.0002188036440218255,-8.353908490477124e-05,-6.39453472768281e-05,-0.0024744957011935986,0.0010872742020794472,0.0001154963429926539,5.768045497755677e-05,-0.006953838443570759,nan,nan,nan
103,610000000,,slider,joint1,joint2,joint3,0.002619727943448855,-0.00020805608110219254,-8.237842648206595e-05,-6.336742281742858e-05,-0.0024859128947497798,0.001066058605398186,0.00011490960868857703,5.8002933464368876e-05,-0.006589218792014051,nan,nan,nan
103,620000000,,slider,joint1,joint2,joint3,0.0025948129958547218,-0.00019751922172428493,-8.12239084826416e-05,-6.278639202061953e-05,-0.0024963536196130126,0.0010450768333752245,0.00011430578008183602,5.830149723855846e-05,-0.006231876986597213,nan,nan,nan
103,630000000,,slider,joint1,joint2,joint3,0.002569798862438687,-0.0001871907295827313,-8.007569657486613e-05,-6.22024914012087e-05,-0.0025058393643758994,0.001024328868410849,0.00011368544483861286,5.85766521862467e-05,-0.005881730526683742,nan,nan,nan
103,640000000,,slider,joint1,joint2,joint3,0.0025446949766421314,-0.0001770682688979619,-7.893395060509789e-05,-6.161595244513762e-05,-0.0025143913464480538,0.001003814628816427,0.0001130491807349893,5.882889828556304e-05,-0.00553869697775374,nan,nan,nan
103,650000000,,slider,joint1,joint2,joint3,0.00251951056121926,-0.00016714950505036796,-7.779882469893806e-05,-6.102700167343045e-05,-0.0025220305129085886,0.0009835339703548897,0.00011239755580404816,5.905872961301569e-05,-0.005202693986503415,nan,nan,nan
103,660000000,,slider,joint1,joint2,joint3,0.0024942546309351045,-0.00015743210519758577,-7.667046735893024e-05,-6.0435860696372856e-05,-0.0025287775414526053,0.000963486687889809,0.00011173112834804726,5.9266634349099383e-05,-0.004873639306382656,nan,nan,nan
103,670000000,,slider,joint1,joint2,joint3,0.0024689359952540357,-0.00014791373887401704,-7.554902155870735e-05,-5.984274627568453e-05,-0.002534652841344146,0.0009436725168613223,0.00011105044710996018,5.945309478661465e-05,-0.004551450812337262,nan,nan,nan
103,680000000,,slider,joint1,joint2,joint3,0.002443563261018203,-0.00013859207857258582,-7.443462484246766e-05,-5.924787038225077e-05,-0.0025396765544660285,0.0009240911349040125,0.00011035605127207083,5.9618587340189936e-05,-0.004236046526072693,nan,nan,nan
103,690000000,,slider,joint1,joint2,joint3,0.002418144835115402,-0.00012946480032027807,-7.332740941734528e-05,-5.8651440254742226e-05,-0.002543868556385136,0.0009047421633223258,0.00010964847058320647,5.9763582557902746e-05,-0.003927344631139314,nan,nan,nan
103,700000000,,slider,joint1,joint2,joint3,0.0023926889271359037,-0.00012052958422792415,-7.222750225110985e-05,-5.805365845734656e-05,-0.002547248457487605,0.0008856251686261054,0.00010892822540158021,5.9888545132904874e-05,-0.003625263494285642,nan,nan,nan
103,710000000,,slider,joint1,joint2,joint3,0.0023672035520178533,-0.00011178411503021124,-7.113502516276071e-05,-5.7454722940164515e-05,-0.0025498356041284945,0.0008667396639397046,0.00010819582684712295,5.99939339157885e-05,-0.0033297216797380496,nan,nan,nan
103,720000000,,slider,joint1,joint2,joint3,0.0023416965326807297,-0.0001032260826123732,-7.00500949166738e-05,-5.6854827096053384e-05,-0.0025516490798632905,0.0008480851105123477,0.00010745177682676941,6.008020193019393e-05,-0.0030406379713263203,nan,nan,nan
103,730000000,,slider,joint1,joint2,joint3,0.0023161755026463696,-9.48531825226695e-05,-6.897282331408405e-05,-5.625415981835857e-05,-0.0025527077067001628,0.0008296609191384896,0.0001066965681299401,6.0147796390671486e-05,-0.0027579313869451477,nan,nan,nan
